11786,0.65917224
11787,0.6592282
11788,0.6592841
11789,0.65934
11790,0.659396
11791,0.6594519
11792,0.6595078
11793,0.6595638
11794,0.6596197
11795,0.6596756
11796,0.65973157
11797,0.6597875
11798,0.6598434
11799,0.65989935
11800,0.65995526
11801,0.6600112
11802,0.66006714
11803,0.66012305
11804,0.66017896
11805,0.6602349
11806,0.66029084
11807,0.66034675
11808,0.66040266
11809,0.6604586
11810,0.66051453
11811,0.66057044
11812,0.6606264
11813,0.6606823
11814,0.6607382
11815,0.6607942
11816,0.6608501
11817,0.660906
11818,0.660962
11819,0.6610179
11820,0.6610738
11821,0.6611298
11822,0.6611857
11823,0.6612416
11824,0.66129756
11825,0.66135347
11826,0.6614094
11827,0.66146535
11828,0.66152126
11829,0.66157717
11830,0.66163313
11831,0.66168904
11832,0.66174495
11833,0.6618009
11834,0.66185683
11835,0.66191274
11836,0.6619687
11837,0.6620246
11838,0.6620805
11839,0.6621365
11840,0.6621924
11841,0.6622483
11842,0.6623042
11843,0.6623602
11844,0.6624161
11845,0.662472
11846,0.662528
11847,0.6625839
11848,0.6626398
11849,0.66269577
11850,0.6627517
11851,0.6628076
11852,0.66286355
11853,0.66291946
11854,0.6629754
11855,0.66303134
11856,0.66308725
11857,0.66314316
11858,0.6631991
11859,0.66325504
11860,0.66331095
11861,0.6633669
11862,0.6634228
11863,0.66347873
11864,0.6635347
11865,0.6635906
11866,0.6636465
11867,0.6637025
11868,0.6637584
11869,0.6638143
11870,0.6638703
11871,0.6639262
11872,0.6639821
11873,0.664038
11874,0.664094
11875,0.6641499
11876,0.6642058
11877,0.66426176
11878,0.66431767
11879,0.6643736
11880,0.66442955
11881,0.66448545
11882,0.66454136
11883,0.66459733
11884,0.66465324
11885,0.66470915
11886,0.6647651
11887,0.664821
11888,0.66487694
11889,0.6649329
11890,0.6649888
11891,0.6650447
11892,0.6651007
11893,0.6651566
11894,0.6652125
11895,0.6652685
11896,0.6653244
11897,0.6653803
11898,0.66543627
11899,0.6654922
11900,0.6655481
11901,0.66560405
11902,0.66565996
11903,0.6657159
11904,0.6657718
11905,0.66582775
11906,0.66588366
11907,0.66593957
11908,0.66599554
11909,0.66605145
11910,0.66610736
11911,0.6661633
11912,0.66621923
11913,0.66627514
11914,0.6663311
11915,0.666387
11916,0.66644293
11917,0.6664989
11918,0.6665548
11919,0.6666107
11920,0.6666667
11921,0.6667226
11922,0.6667785
11923,0.6668345
11924,0.6668904
11925,0.6669463
11926,0.66700226
11927,0.66705817
11928,0.6671141
11929,0.66717005
11930,0.66722596
11931,0.66728187
11932,0.66733783
11933,0.66739374
11934,0.66744965
11935,0.6675056
11936,0.66756153
11937,0.66761744
11938,0.66767335
11939,0.6677293
11940,0.6677852
11941,0.66784114
11942,0.6664063
11943,0.66646206
11944,0.66651785
11945,0.66657364
11946,0.6666295
11947,0.6666853
11948,0.6667411
11949,0.66679686
11950,0.66685265
11951,0.6669085
11952,0.6669643
11953,0.6670201
11954,0.6670759
11955,0.6671317
11956,0.6671875
11957,0.6672433
11958,0.6672991
11959,0.6673549
11960,0.66741073
11961,0.6674665
11962,0.6675223
11963,0.6675781
11964,0.66763395
11965,0.66768974
11966,0.66774553
11967,0.6678013
11968,0.66785717
11969,0.66791296
11970,0.66796875
11971,0.66802454
11972,0.66808033
11973,0.6681362
11974,0.66819197
11975,0.66824776
11976,0.66830355
11977,0.6683594
11978,0.6684152
11979,0.668471
11980,0.66852677
11981,0.6685826
11982,0.6686384
11983,0.6686942
11984,0.66875
11985,0.6688058
11986,0.6688616
11987,0.6689174
11988,0.6689732
11989,0.669029
11990,0.66908485
11991,0.66914064
11992,0.6691964
11993,0.6692522
11994,0.669308
11995,0.66936386
11996,0.66941965
11997,0.66947544
11998,0.6695312
11999,0.6695871
12000,0.66964287
12001,0.66969866
12002,0.66975445
12003,0.6698103
12004,0.6698661
12005,0.6699219
12006,0.66997766
12007,0.67003345
12008,0.6700893
12009,0.6701451
12010,0.6702009
12011,0.6702567
12012,0.6703125
12013,0.6703683
12014,0.6704241
12015,0.6704799
12016,0.67053574
12017,0.67059153
12018,0.6706473
12019,0.6707031
12020,0.6707589
12021,0.67081475
12022,0.67087054
12023,0.67092633
12024,0.6709821
12025,0.671038
12026,0.67109376
12027,0.67114955
12028,0.67120534
12029,0.67126113
12030,0.671317
12031,0.6713728
12032,0.67142856
12033,0.67148435
12034,0.6715402
12035,0.671596
12036,0.6716518
12037,0.6717076
12038,0.6717634
12039,0.6718192
12040,0.671875
12041,0.6719308
12042,0.6719866
12043,0.6720424
12044,0.6720982
12045,0.672154
12046,0.6722098
12047,0.67226565
12048,0.67232144
12049,0.6723772
12050,0.672433
12051,0.67248887
12052,0.67254466
12053,0.67260045
12054,0.67265624
12055,0.672712
12056,0.6727679
12057,0.67282367
12058,0.67287946
12059,0.67293525
12060,0.6729911
12061,0.6730469
12062,0.6731027
12063,0.67315847
12064,0.67321426
12065,0.6732701
12066,0.6733259
12067,0.6733817
12068,0.6734375
12069,0.6734933
12070,0.6735491
12071,0.6736049
12072,0.6736607
12073,0.67371655
12074,0.67377234
12075,0.6738281
12076,0.6738839
12077,0.6739397
12078,0.67399555
12079,0.67405134
12080,0.67410713
12081,0.6741629
12082,0.6742188
12083,0.67427456
12084,0.67433035
12085,0.67438614
12086,0.674442
12087,0.6744978
12088,0.6745536
12089,0.67460936
12090,0.67466515
12091,0.674721
12092,0.6747768
12093,0.6748326
12094,0.6748884
12095,0.6749442
12096,0.675
12097,0.6750558
12098,0.6751116
12099,0.6751674
12100,0.67522323
12101,0.675279
12102,0.6753348
12103,0.6753906
12104,0.67544645
12105,0.67550224
12106,0.67555803
12107,0.6756138
12108,0.67566967
12109,0.67572546
12110,0.67578125
12111,0.67583704
12112,0.67589283
12113,0.6759487
12114,0.67600447
12115,0.67606026
12116,0.67611605
12117,0.6761719
12118,0.6762277
12119,0.6762835
12120,0.67633927
12121,0.6763951
12122,0.6764509
12123,0.6765067
12124,0.6765625
12125,0.6766183
12126,0.6766741
12127,0.6767299
12128,0.6767857
12129,0.6768415
12130,0.67689735
12131,0.67695314
12132,0.6770089
12133,0.6770647
12134,0.6771205
12135,0.67717636
12136,0.67723215
12137,0.67728794
12138,0.6773437
12139,0.6773996
12140,0.67745537
12141,0.67751116
12142,0.67756695
12143,0.6776228
12144,0.6776786
12145,0.6777344
12146,0.67779016
12147,0.67784595
12148,0.6779018
12149,0.6779576
12150,0.6780134
12151,0.6780692
12152,0.678125
12153,0.6781808
12154,0.6782366
12155,0.6782924
12156,0.67834824
12157,0.67840403
12158,0.6784598
12159,0.6785156
12160,0.6785714
12161,0.67862725
12162,0.67868304
12163,0.67873883
12164,0.6787946
12165,0.6788505
12166,0.67890626
12167,0.67896205
12168,0.67901784
12169,0.67907363
12170,0.6791295
12171,0.6791853
12172,0.67924106
12173,0.67929685
12174,0.67783964
12175,0.6778953
12176,0.677951
12177,0.6780067
12178,0.6780624
12179,0.67811805
12180,0.6781737
12181,0.6782294
12182,0.67828506
12183,0.67834073
12184,0.67839646
12185,0.67845213
12186,0.6785078
12187,0.6785635
12188,0.67861915
12189,0.6786748
12190,0.6787305
12191,0.6787862
12192,0.6788419
12193,0.67889756
12194,0.67895323
12195,0.6790089
12196,0.6790646
12197,0.67912024
12198,0.679176
12199,0.67923164
12200,0.6792873
12201,0.679343
12202,0.67939866
12203,0.6794543
12204,0.67951
12205,0.6795657
12206,0.6796214
12207,0.67967707
12208,0.67973274
12209,0.6797884
12210,0.6798441
12211,0.67989975
12212,0.6799555
12213,0.68001115
12214,0.6800668
12215,0.6801225
12216,0.68017817
12217,0.68023384
12218,0.6802895
12219,0.68034524
12220,0.6804009
12221,0.6804566
12222,0.68051225
12223,0.6805679
12224,0.6806236
12225,0.68067926
12226,0.680735
12227,0.68079066
12228,0.68084633
12229,0.680902
12230,0.6809577
12231,0.68101335
12232,0.681069
12233,0.68112475
12234,0.6811804
12235,0.6812361
12236,0.68129176
12237,0.6813474
12238,0.6814031
12239,0.6814588
12240,0.6815145
12241,0.6815702
12242,0.68162584
12243,0.6816815
12244,0.6817372
12245,0.68179286
12246,0.6818485
12247,0.68190426
12248,0.6819599
12249,0.6820156
12250,0.68207127
12251,0.68212694
12252,0.6821826
12253,0.68072224
12254,0.6807778
12255,0.68083334
12256,0.6808889
12257,0.68094444
12258,0.681
12259,0.68105555
12260,0.6811111
12261,0.68116665
12262,0.6812222
12263,0.68127775
12264,0.68133336
12265,0.6813889
12266,0.68144447
12267,0.6815
12268,0.68155557
12269,0.6816111
12270,0.6816667
12271,0.6817222
12272,0.6817778
12273,0.6818333
12274,0.6818889
12275,0.68194443
12276,0.682
12277,0.68205553
12278,0.6821111
12279,0.6821667
12280,0.68222225
12281,0.6822778
12282,0.68233335
12283,0.6823889
12284,0.68244445
12285,0.6825
12286,0.68255556
12287,0.6826111
12288,0.68266666
12289,0.6827222
12290,0.68277776
12291,0.6828333
12292,0.68288887
12293,0.6829444
12294,0.683
12295,0.6830556
12296,0.68311113
12297,0.6831667
12298,0.68322223
12299,0.6832778
12300,0.68333334
12301,0.6833889
12302,0.68344444
12303,0.6835
12304,0.68355554
12305,0.6836111
12306,0.68366665
12307,0.6837222
12308,0.68377775
12309,0.68383336
12310,0.6838889
12311,0.68394446
12312,0.684
12313,0.68405557
12314,0.6841111
12315,0.6826497
12316,0.6827051
12317,0.68276054
12318,0.68281597
12319,0.6828714
12320,0.68292683
12321,0.68298227
12322,0.6830377
12323,0.68309313
12324,0.68314856
12325,0.683204
12326,0.6832594
12327,0.68331486
12328,0.6833703
12329,0.6834257
12330,0.68348116
12331,0.6835366
12332,0.683592
12333,0.68364745
12334,0.6837029
12335,0.6837583
12336,0.68381375
12337,0.6838692
12338,0.6839246
12339,0.68398005
12340,0.6840355
12341,0.6840909
12342,0.68414634
12343,0.6842018
12344,0.6842572
12345,0.68431264
12346,0.6843681
12347,0.6844235
12348,0.68447894
12349,0.6845344
12350,0.6845898
12351,0.68464524
12352,0.68470067
12353,0.6847561
12354,0.68481153
12355,0.68486696
12356,0.6849224
12357,0.6849778
12358,0.68503326
12359,0.6850887
12360,0.6851441
12361,0.68519956
12362,0.685255
12363,0.6853104
12364,0.68536586
12365,0.6854213
12366,0.6854767
12367,0.68553215
12368,0.6855876
12369,0.685643
12370,0.68569845
12371,0.6857539
12372,0.6858093
12373,0.68586475
12374,0.6859202
12375,0.6859756
12376,0.68603104
12377,0.6860865
12378,0.6861419
12379,0.68619734
12380,0.6862528
12381,0.6863082
12382,0.68636364
12383,0.68641907
12384,0.6864745
12385,0.68652993
12386,0.68658537
12387,0.6866408
12388,0.68669623
12389,0.68675166
12390,0.6868071
12391,0.6868625
12392,0.68691796
12393,0.6869734
12394,0.6870288
12395,0.68708426
12396,0.6871397
12397,0.6871951
12398,0.68725055
12399,0.687306
12400,0.6873614
12401,0.68741685
12402,0.6874723
12403,0.6875277
12404,0.68758315
12405,0.6876386
12406,0.687694
12407,0.68774945
12408,0.6878049
12409,0.6878603
12410,0.68791574
12411,0.6879712
12412,0.6880266
12413,0.68808204
12414,0.6881375
12415,0.6881929
12416,0.68824834
12417,0.686781
12418,0.6868363
12419,0.6868916
12420,0.6869469
12421,0.68700224
12422,0.6870575
12423,0.6871128
12424,0.6871681
12425,0.68722343
12426,0.68727875
12427,0.68733406
12428,0.6873894
12429,0.6874447
12430,0.6875
12431,0.6875553
12432,0.6876106
12433,0.68766594
12434,0.68772125
12435,0.68777657
12436,0.6878319
12437,0.6878872
12438,0.6879425
12439,0.68799776
12440,0.6880531
12441,0.6865894
12442,0.6866446
12443,0.6866998
12444,0.68675494
12445,0.68681014
12446,0.6868653
12447,0.6869205
12448,0.6869757
12449,0.6870309
12450,0.6870861
12451,0.6871413
12452,0.6871965
12453,0.6872516
12454,0.6873068
12455,0.687362
12456,0.6874172
12457,0.6874724
12458,0.6860132
12459,0.6860683
12460,0.6861234
12461,0.6861784
12462,0.68623346
12463,0.68628854
12464,0.6863436
12465,0.6863987
12466,0.68494505
12467,0.685
12468,0.68505496
12469,0.6851099
12470,0.6851648
12471,0.68371713
12472,0.6837719
12473,0.68382674
12474,0.6838816
12475,0.6839364
12476,0.68399125
12477,0.68404603
12478,0.68410087
12479,0.6841557
12480,0.68421054
12481,0.6842654
12482,0.68432015
12483,0.684375
12484,0.6844298
12485,0.68448466
12486,0.6845395
12487,0.6845943
12488,0.6846491
12489,0.68470395
12490,0.6847588
12491,0.6848136
12492,0.6848684
12493,0.68492323
12494,0.68497807
12495,0.6850329
12496,0.68508774
12497,0.6851425
12498,0.68519735
12499,0.6852522
12500,0.685307
12501,0.68536186
12502,0.68541664
12503,0.6854715
12504,0.6855263
12505,0.68558115
12506,0.685636
12507,0.68569076
12508,0.6857456
12509,0.68580043
12510,0.68585527
12511,0.6859101
12512,0.68596494
12513,0.6860197
12514,0.68607455
12515,0.6861294
12516,0.6861842
12517,0.68623906
12518,0.68629384
12519,0.6863487
12520,0.6864035
12521,0.68645835
12522,0.6865132
12523,0.68656796
12524,0.6866228
12525,0.68667763
12526,0.6867325
12527,0.6867873
12528,0.6868421
12529,0.6868969
12530,0.68695176
12531,0.6870066
12532,0.6870614
12533,0.6871162
12534,0.68717104
12535,0.6872259
12536,0.6872807
12537,0.68733555
12538,0.6873903
12539,0.68744516
12540,0.6875
12541,0.68755484
12542,0.6876097
12543,0.68766445
12544,0.6877193
12545,0.6877741
12546,0.68782896
12547,0.6878838
12548,0.6879386
12549,0.6879934
12550,0.68804824
12551,0.6881031
12552,0.6881579
12553,0.6882127
12554,0.6882675
12555,0.68832237
12556,0.6883772
12557,0.68843204
12558,0.6884868
12559,0.68854165
12560,0.6885965
12561,0.6886513
12562,0.68870616
12563,0.68876094
12564,0.6888158
12565,0.6888706
12566,0.68892545
12567,0.6889803
12568,0.68903506
12569,0.6890899
12570,0.68914473
12571,0.68919957
12572,0.6892544
12573,0.68930924
12574,0.689364
12575,0.68941885
12576,0.6894737
12577,0.6895285
12578,0.68958336
12579,0.68963814
12580,0.689693
12581,0.6897478
12582,0.68980265
12583,0.6898575
12584,0.68991226
12585,0.6899671
12586,0.69002193
12587,0.69007677
12588,0.6901316
12589,0.6901864
12590,0.6902412
12591,0.69029605
12592,0.6903509
12593,0.6904057
12594,0.6904605
12595,0.69051534
12596,0.6905702
12597,0.690625
12598,0.69067985
12599,0.6907346
12600,0.69078946
12601,0.6908443
12602,0.69089913
12603,0.69095397
12604,0.69100875
12605,0.6910636
12606,0.6911184
12607,0.69117326
12608,0.6912281
12609,0.69128287
12610,0.6913377
12611,0.69139254
12612,0.6914474
12613,0.6915022
12614,0.691557
12615,0.6916118
12616,0.69166666
12617,0.6917215
12618,0.69177634
12619,0.6918311
12620,0.69188595
12621,0.6919408
12622,0.6919956
12623,0.69205046
12624,0.69210523
12625,0.69216007
12626,0.6922149
12627,0.69226974
12628,0.6923246
12629,0.6923794
12630,0.6924342
12631,0.692489
12632,0.69254386
12633,0.6925987
12634,0.69265354
12635,0.6927083
12636,0.69276315
12637,0.692818
12638,0.6928728
12639,0.69292766
12640,0.69298244
12641,0.6930373
12642,0.6930921
12643,0.6916302
12644,0.6916849
12645,0.6917396
12646,0.69179434
12647,0.691849
12648,0.6919037
12649,0.6919584
12650,0.69201314
12651,0.69206786
12652,0.6921225
12653,0.69217724
12654,0.69223195
12655,0.6922867
12656,0.6923413
12657,0.69239604
12658,0.69245076
12659,0.6925055
12660,0.6925602
12661,0.69261485
12662,0.6926696
12663,0.6927243
12664,0.692779
12665,0.6928337
12666,0.6928884
12667,0.6929431
12668,0.6929978
12669,0.69305253
12670,0.69310725
12671,0.6931619
12672,0.6932166
12673,0.69327134
12674,0.69332606
12675,0.6933808
12676,0.69343543
12677,0.69349015
12678,0.69354486
12679,0.6935996
12680,0.69365424
12681,0.69370896
12682,0.6937637
12683,0.6938184
12684,0.6938731
12685,0.69392776
12686,0.6939825
12687,0.6940372
12688,0.6940919
12689,0.69414663
12690,0.6942013
12691,0.694256
12692,0.69279474
12693,0.69284934
12694,0.69290394
12695,0.69295853
12696,0.6930131
12697,0.69306767
12698,0.69312227
12699,0.69317687
12700,0.69323146
12701,0.693286
12702,0.6933406
12703,0.6933952
12704,0.6934498
12705,0.6935044
12706,0.69355893
12707,0.6936135
12708,0.6936681
12709,0.6937227
12710,0.69377726
12711,0.69383186
12712,0.69388646
12713,0.6924292
12714,0.69248366
12715,0.69253814
12716,0.6925926
12717,0.69264704
12718,0.6927015
12719,0.692756
12720,0.6928105
12721,0.6928649
12722,0.6929194
12723,0.69297385
12724,0.69302833
12725,0.6930828
12726,0.6931372
12727,0.6931917
12728,0.6932462
12729,0.69330066
12730,0.69335514
12731,0.69340956
12732,0.69346404
12733,0.6935185
12734,0.693573
12735,0.6936275
12736,0.6936819
12737,0.6937364
12738,0.69379085
12739,0.69384533
12740,0.6938998
12741,0.6939542
12742,0.6940087
12743,0.6940632
12744,0.69411767
12745,0.6941721
12746,0.69422656
12747,0.69428104
12748,0.6943355
12749,0.69439
12750,0.6944444
12751,0.6944989
12752,0.6945534
12753,0.69460785
12754,0.69466233
12755,0.69471675
12756,0.69477123
12757,0.6948257
12758,0.69336957
12759,0.6934239
12760,0.6934783
12761,0.6935326
12762,0.69358695
12763,0.6936413
12764,0.69369566
12765,0.69375
12766,0.6938043
12767,0.6938587
12768,0.69391304
12769,0.6939674
12770,0.69402176
12771,0.69407606
12772,0.6941304
12773,0.6941848
12774,0.69423914
12775,0.6942935
12776,0.6943478
12777,0.69440216
12778,0.6944565
12779,0.6945109
12780,0.69456524
12781,0.69461954
12782,0.6946739
12783,0.69472826
12784,0.6947826
12785,0.694837
12786,0.69338393
12787,0.6934382
12788,0.6934924
12789,0.69354665
12790,0.6936009
12791,0.6936551
12792,0.6937093
12793,0.69376355
12794,0.6938178
12795,0.6923701
12796,0.69242424
12797,0.69247836
12798,0.6925325
12799,0.6925866
12800,0.6926407
12801,0.6926948
12802,0.6927489
12803,0.692803
12804,0.69285715
12805,0.69291127
12806,0.6929654
12807,0.6930195
12808,0.6930736
12809,0.6931277
12810,0.6931818
12811,0.69323593
12812,0.69329005
12813,0.6933442
12814,0.6933983
12815,0.69345236
12816,0.6935065
12817,0.6935606
12818,0.6936147
12819,0.69366884
12820,0.69372296
12821,0.6937771
12822,0.69383115
12823,0.69388527
12824,0.6939394
12825,0.6939935
12826,0.69404763
12827,0.69410175
12828,0.6941559
12829,0.69420993
12830,0.69426405
12831,0.6943182
12832,0.6943723
12833,0.6944264
12834,0.69448054
12835,0.69453466
12836,0.69308853
12837,0.69314253
12838,0.69319654
12839,0.69325054
12840,0.69330454
12841,0.69335854
12842,0.69341254
12843,0.69346654
12844,0.69352055
12845,0.6935745
12846,0.6936285
12847,0.6936825
12848,0.6937365
12849,0.6937905
12850,0.6938445
12851,0.6938985
12852,0.6939525
12853,0.6940065
12854,0.6940605
12855,0.69411445
12856,0.69416845
12857,0.69422245
12858,0.69427645
12859,0.69433045
12860,0.69438446
12861,0.69443846
12862,0.69449246
12863,0.69454646
12864,0.6946004
12865,0.6946544
12866,0.6947084
12867,0.6947624
12868,0.6948164
12869,0.6948704
12870,0.6949244
12871,0.6949784
12872,0.6950324
12873,0.6950864
12874,0.69514036
12875,0.69519436
12876,0.69524837
12877,0.69530237
12878,0.69535637
12879,0.6954104
12880,0.6954644
12881,0.6955184
12882,0.6955724
12883,0.6956264
12884,0.6956803
12885,0.6957343
12886,0.6957883
12887,0.6958423
12888,0.6958963
12889,0.6959503
12890,0.6945043
12891,0.6945582
12892,0.6946121
12893,0.69466597
12894,0.69471985
12895,0.69477373
12896,0.69482756
12897,0.69488144
12898,0.6949353
12899,0.6949892
12900,0.6950431
12901,0.69509697
12902,0.69515085
12903,0.69520473
12904,0.69376343
12905,0.6938172
12906,0.69387096
12907,0.6939247
12908,0.6939785
12909,0.69403225
12910,0.694086
12911,0.6941398
12912,0.69419354
12913,0.6942473
12914,0.69430107
12915,0.69435483
12916,0.6944086
12917,0.69446236
12918,0.69302577
12919,0.6930794
12920,0.69313306
12921,0.6931867
12922,0.69324034
12923,0.693294
12924,0.69334763
12925,0.6934013
12926,0.6934549
12927,0.69350857
12928,0.6935622
12929,0.69361585
12930,0.69366956
12931,0.6937232
12932,0.69377685
12933,0.6938305
12934,0.69388413
12935,0.6939378
12936,0.6939914
12937,0.69404507
12938,0.6940987
12939,0.69415236
12940,0.694206
12941,0.69425964
12942,0.6943133
12943,0.69436693
12944,0.6944206
12945,0.6944742
12946,0.6945279
12947,0.69458157
12948,0.6931478
12949,0.6932013
12950,0.6932548
12951,0.69330835
12952,0.6933619
12953,0.6934154
12954,0.6934689
12955,0.6935225
12956,0.69357604
12957,0.69362956
12958,0.6936831
12959,0.69225425
12960,0.69083154
12961,0.6908849
12962,0.6909382
12963,0.69099146
12964,0.69104475
12965,0.6910981
12966,0.6911514
12967,0.69120467
12968,0.691258
12969,0.6913113
12970,0.6913646
12971,0.69141793
12972,0.69
12973,0.69005316
12974,0.6901064
12975,0.69015956
12976,0.6902128
