96108,0.049782448
96109,0.049782965
96110,0.049783483
96111,0.049784
96112,0.04978452
96113,0.049785037
96114,0.049785554
96115,0.049786072
96116,0.04978659
96117,0.049787108
96118,0.049787626
96119,0.049788143
96120,0.04978866
96121,0.04978918
96122,0.049789697
96123,0.049790215
96124,0.049790733
96125,0.049791254
96126,0.049791772
96127,0.04979229
96128,0.049792808
96129,0.049793325
96130,0.049793843
96131,0.04979436
96132,0.04979488
96133,0.049795397
96134,0.049795914
96135,0.049796432
96136,0.04979695
96137,0.049797468
96138,0.049797986
96139,0.049798504
96140,0.04979902
96141,0.04979954
96142,0.049800057
96143,0.049800575
96144,0.049801093
96145,0.04980161
96146,0.04980213
96147,0.04980265
96148,0.049803168
96149,0.049803685
96150,0.049804203
96151,0.04980472
96152,0.04980524
96153,0.049805757
96154,0.049806274
96155,0.049806792
96156,0.04980731
96157,0.049807828
96158,0.049808346
96159,0.049808864
96160,0.04980938
96161,0.0498099
96162,0.049810417
96163,0.049810935
96164,0.049811453
96165,0.04981197
96166,0.04981249
96167,0.049813006
96168,0.049813524
96169,0.049814045
96170,0.049814563
96171,0.04981508
96172,0.0498156
96173,0.049816117
96174,0.049816635
96175,0.049817152
96176,0.04981767
96177,0.049818188
96178,0.049818706
96179,0.049819224
96180,0.04981974
96181,0.04982026
96182,0.049820777
96183,0.049821295
96184,0.049821813
96185,0.04982233
96186,0.04982285
96187,0.049823366
96188,0.049823884
96189,0.0498244
96190,0.04982492
96191,0.04982544
96192,0.04982596
96193,0.049826477
96194,0.049826995
96195,0.049827512
96196,0.04982803
96197,0.049828548
96198,0.049829066
96199,0.049829584
96200,0.0498301
96201,0.04983062
96202,0.049831137
96203,0.049831655
96204,0.049832173
96205,0.04983269
96206,0.04983321
96207,0.049833726
96208,0.049834244
96209,0.04983476
96210,0.04983528
96211,0.049835797
96212,0.049836315
96213,0.049836837
96214,0.049837355
96215,0.049837872
96216,0.04983839
96217,0.049838908
96218,0.049839426
96219,0.049839944
96220,0.04984046
96221,0.04984098
96222,0.049841497
96223,0.049842015
96224,0.049842533
96225,0.04984305
96226,0.04984357
96227,0.049844086
96228,0.049844604
96229,0.04984512
96230,0.04984564
96231,0.049846157
96232,0.049846675
96233,0.049847193
96234,0.04984771
96235,0.049848232
96236,0.04984875
96237,0.049849268
96238,0.049849786
96239,0.049850304
96240,0.04985082
96241,0.04985134
96242,0.049851857
96243,0.049852375
96244,0.049852893
96245,0.04985341
96246,0.04985393
96247,0.049854446
96248,0.049854964
96249,0.04985548
96250,0.049856
96251,0.049856517
96252,0.049857035
96253,0.049857553
96254,0.04985807
96255,0.04985859
96256,0.049859107
96257,0.049859628
96258,0.049860146
96259,0.049860664
96260,0.04986118
96261,0.0498617
96262,0.049862217
96263,0.049862735
96264,0.049863253
96265,0.04986377
96266,0.04986429
96267,0.049864806
96268,0.049865324
96269,0.049865842
96270,0.04986636
96271,0.049866877
96272,0.049867395
96273,0.049867913
96274,0.04986843
96275,0.04986895
96276,0.049869467
96277,0.049869984
96278,0.049870502
96279,0.04987102
96280,0.04987154
96281,0.04987206
96282,0.049872577
96283,0.049873095
96284,0.049873613
96285,0.04987413
96286,0.04987465
96287,0.049875166
96288,0.049875684
96289,0.049876202
96290,0.04987672
96291,0.049877238
96292,0.049877755
96293,0.049878273
96294,0.04987879
96295,0.04987931
96296,0.049879827
96297,0.049880344
96298,0.049880862
96299,0.04988138
96300,0.049881898
96301,0.049882416
96302,0.049882937
96303,0.049883455
96304,0.049883973
96305,0.04988449
96306,0.04988501
96307,0.049885526
96308,0.049886044
96309,0.049886562
96310,0.04988708
96311,0.049887598
96312,0.049888115
96313,0.049888633
96314,0.04988915
96315,0.04988967
96316,0.049890187
96317,0.049890704
96318,0.049891222
96319,0.04989174
96320,0.049892258
96321,0.049892776
96322,0.049893294
96323,0.04989381
96324,0.049894333
96325,0.04989485
96326,0.04989537
96327,0.049895886
96328,0.049896404
96329,0.049896922
96330,0.04989744
96331,0.049897958
96332,0.049898475
96333,0.049898993
96334,0.04989951
96335,0.04990003
96336,0.049900547
96337,0.049901064
96338,0.049901582
96339,0.0499021
96340,0.049902618
96341,0.049903136
96342,0.049903654
96343,0.04990417
96344,0.04990469
96345,0.049905207
96346,0.04990573
96347,0.049906246
96348,0.049906764
96349,0.049907282
96350,0.0499078
96351,0.049908318
96352,0.049908835
96353,0.049909353
96354,0.04990987
96355,0.04991039
96356,0.049910907
96357,0.049911425
96358,0.049911942
96359,0.04991246
96360,0.049912978
96361,0.049913496
96362,0.049914014
96363,0.04991453
96364,0.04991505
96365,0.049915567
96366,0.049916085
96367,0.049916603
96368,0.049917124
96369,0.049917642
96370,0.04991816
96371,0.049918678
96372,0.049919195
96373,0.049919713
96374,0.04992023
96375,0.04992075
96376,0.049921267
96377,0.049921785
96378,0.049922302
96379,0.04992282
96380,0.049923338
96381,0.049923856
96382,0.049924374
96383,0.04992489
96384,0.04992541
96385,0.049925927
96386,0.049926445
96387,0.049926963
96388,0.04992748
96389,0.049928
96390,0.04992852
96391,0.049929038
96392,0.049929556
96393,0.049930073
96394,0.04993059
96395,0.04993111
96396,0.049931627
96397,0.049932145
96398,0.049932662
96399,0.04993318
96400,0.049933698
96401,0.049934216
96402,0.049934734
96403,0.04993525
96404,0.04993577
96405,0.049936287
96406,0.049936805
96407,0.049937323
96408,0.04993784
96409,0.04993836
96410,0.049938876
96411,0.049939394
96412,0.049939916
96413,0.049940433
96414,0.04994095
96415,0.04994147
96416,0.049941987
96417,0.049942505
96418,0.049943022
96419,0.04994354
96420,0.049944058
96421,0.049944576
96422,0.049945094
96423,0.04994561
96424,0.04994613
96425,0.049946647
96426,0.049947165
96427,0.049947683
96428,0.0499482
96429,0.04994872
96430,0.049949236
96431,0.049949754
96432,0.04995027
96433,0.04995079
96434,0.04995131
96435,0.04995183
96436,0.049952347
96437,0.049952865
96438,0.049953382
96439,0.0499539
96440,0.049954418
96441,0.049954936
96442,0.049955454
96443,0.04995597
96444,0.04995649
96445,0.049957007
96446,0.049957525
96447,0.049958043
96448,0.04995856
96449,0.04995908
96450,0.049959596
96451,0.049960114
96452,0.049960632
96453,0.04996115
96454,0.049961668
96455,0.049962185
96456,0.049962707
96457,0.049963225
96458,0.049963742
96459,0.04996426
96460,0.049964778
96461,0.049965296
96462,0.049965814
96463,0.04996633
96464,0.04996685
96465,0.049967367
96466,0.049967885
96467,0.049968403
96468,0.04996892
96469,0.04996944
96470,0.049969956
96471,0.049970474
96472,0.049970992
96473,0.04997151
96474,0.049972028
96475,0.049972545
96476,0.049973063
96477,0.04997358
96478,0.049974103
96479,0.04997462
96480,0.04997514
96481,0.049975656
96482,0.049976174
96483,0.04997669
96484,0.04997721
96485,0.049977727
96486,0.049978245
96487,0.049978763
96488,0.04997928
96489,0.0499798
96490,0.049980316
96491,0.049980834
96492,0.049981352
96493,0.04998187
96494,0.049982388
96495,0.049982905
96496,0.049983423
96497,0.04998394
96498,0.04998446
96499,0.049984977
96500,0.0499855
96501,0.049986016
96502,0.049986534
96503,0.04998705
96504,0.04998757
96505,0.049988087
96506,0.049988605
96507,0.049989123
96508,0.04998964
96509,0.04999016
96510,0.049990676
96511,0.049991194
96512,0.049991712
96513,0.04999223
96514,0.049992748
96515,0.049993265
96516,0.049993783
96517,0.0499943
96518,0.04999482
96519,0.049995337
96520,0.049995854
96521,0.049996372
96522,0.049996894
96523,0.04999741
96524,0.04999793
96525,0.049998447
96526,0.049998965
96527,0.049999483
96528,0.05
96529,0.05000052
96530,0.050001036
96531,0.050001554
96532,0.050002072
96533,0.05000259
96534,0.050003108
96535,0.050003625
96536,0.050004143
96537,0.05000466
96538,0.05000518
96539,0.050005697
96540,0.050006215
96541,0.050006732
96542,0.05000725
96543,0.050007768
96544,0.05000829
96545,0.050008807
96546,0.050009325
96547,0.050009843
96548,0.05001036
96549,0.05001088
96550,0.050011396
96551,0.050011914
96552,0.050012432
96553,0.05001295
96554,0.050013468
96555,0.050013985
96556,0.050014503
96557,0.05001502
96558,0.05001554
96559,0.050016057
96560,0.050016575
96561,0.050017092
96562,0.05001761
96563,0.050018128
96564,0.050018646
96565,0.050019164
96566,0.050019685
96567,0.050020203
96568,0.05002072
96569,0.05002124
96570,0.050021756
96571,0.050022274
96572,0.050022792
96573,0.05002331
96574,0.050023828
96575,0.050024346
96576,0.050024863
96577,0.05002538
96578,0.0500259
96579,0.050026417
96580,0.050026935
96581,0.050027452
96582,0.05002797
96583,0.050028488
96584,0.050029006
96585,0.050029524
96586,0.05003004
96587,0.05003056
96588,0.05003108
96589,0.0500316
96590,0.050032116
96591,0.050032634
96592,0.050033152
96593,0.05003367
96594,0.050034188
96595,0.050034706
96596,0.050035223
96597,0.05003574
96598,0.05003626
96599,0.050036777
96600,0.050037295
96601,0.050037812
96602,0.05003833
96603,0.050038848
96604,0.050039366
96605,0.050039884
96606,0.0500404
96607,0.05004092
96608,0.050041437
96609,0.050041955
96610,0.050042477
96611,0.050042994
96612,0.050043512
96613,0.05004403
96614,0.050044548
96615,0.050045066
96616,0.050045583
96617,0.0500461
96618,0.05004662
96619,0.050047137
96620,0.050047655
96621,0.050048172
96622,0.05004869
96623,0.050049208
96624,0.050049726
96625,0.050050244
96626,0.05005076
96627,0.05005128
96628,0.050051797
96629,0.050052315
96630,0.050052833
96631,0.05005335
96632,0.050053872
96633,0.05005439
96634,0.050054908
96635,0.050055426
96636,0.050055943
96637,0.05005646
96638,0.05005698
96639,0.050057497
96640,0.050058015
96641,0.050058533
96642,0.05005905
96643,0.050059568
96644,0.050060086
96645,0.050060604
96646,0.05006112
96647,0.05006164
96648,0.050062157
96649,0.050062675
96650,0.050063193
96651,0.05006371
96652,0.05006423
96653,0.050064746
96654,0.050065268
96655,0.050065786
96656,0.050066303
96657,0.05006682
96658,0.05006734
96659,0.050067857
96660,0.050068375
96661,0.050068893
96662,0.05006941
96663,0.05006993
96664,0.050070446
96665,0.050070964
96666,0.05007148
96667,0.050072
96668,0.050072517
96669,0.050073035
96670,0.050073553
96671,0.05007407
96672,0.05007459
96673,0.050075106
96674,0.050075624
96675,0.050076142
96676,0.050076663
96677,0.05007718
96678,0.0500777
96679,0.050078217
96680,0.050078735
96681,0.050079253
96682,0.05007977
96683,0.05008029
96684,0.050080806
96685,0.050081324
96686,0.05008184
96687,0.05008236
96688,0.050082877
96689,0.050083395
96690,0.050083913
96691,0.05008443
96692,0.05008495
96693,0.050085466
96694,0.050085984
96695,0.050086502
96696,0.05008702
96697,0.050087538
96698,0.05008806
96699,0.050088577
96700,0.050089095
96701,0.050089613
96702,0.05009013
96703,0.05009065
96704,0.050091166
96705,0.050091684
96706,0.0500922
96707,0.05009272
96708,0.050093237
96709,0.050093755
96710,0.050094273
96711,0.05009479
96712,0.05009531
96713,0.050095826
96714,0.050096344
96715,0.050096862
96716,0.05009738
96717,0.050097898
96718,0.050098415
96719,0.050098933
96720,0.050099455
96721,0.050099973
96722,0.05010049
96723,0.05010101
96724,0.050101526
96725,0.050102044
96726,0.05010256
96727,0.05010308
96728,0.050103597
96729,0.050104115
96730,0.050104633
96731,0.05010515
96732,0.05010567
96733,0.050106186
96734,0.050106704
96735,0.050107222
96736,0.05010774
96737,0.050108258
96738,0.050108775
96739,0.050109293
96740,0.05010981
96741,0.05011033
96742,0.05011085
96743,0.05011137
96744,0.050111886
96745,0.050112404
96746,0.05011292
96747,0.05011344
96748,0.050113957
96749,0.050114475
96750,0.050114993
96751,0.05011551
96752,0.05011603
96753,0.050116546
96754,0.050117064
96755,0.050117582
96756,0.0501181
96757,0.050118618
96758,0.050119136
96759,0.050119653
96760,0.05012017
96761,0.05012069
96762,0.050121207
96763,0.050121725
96764,0.050122246
96765,0.050122764
96766,0.05012328
96767,0.0501238
96768,0.050124317
96769,0.050124835
96770,0.050125353
96771,0.05012587
96772,0.05012639
96773,0.050126906
96774,0.050127424
96775,0.050127942
96776,0.05012846
96777,0.050128978
96778,0.050129496
96779,0.050130013
96780,0.05013053
96781,0.05013105
96782,0.050131567
96783,0.050132085
96784,0.050132602
96785,0.05013312
96786,0.05013364
96787,0.05013416
96788,0.050134677
96789,0.050135195
96790,0.050135713
96791,0.05013623
96792,0.05013675
96793,0.050137267
96794,0.050137784
96795,0.050138302
96796,0.05013882
96797,0.050139338
96798,0.050139856
96799,0.050140373
96800,0.05014089
96801,0.05014141
96802,0.050141927
96803,0.050142445
96804,0.050142962
96805,0.05014348
96806,0.050143998
96807,0.050144516
96808,0.050145037
96809,0.050145555
96810,0.050146073
96811,0.05014659
96812,0.05014711
96813,0.050147627
96814,0.050148144
96815,0.050148662
96816,0.05014918
96817,0.050149698
96818,0.050150216
96819,0.050150733
96820,0.05015125
96821,0.05015177
96822,0.050152287
96823,0.050152805
96824,0.050153323
96825,0.05015384
96826,0.05015436
96827,0.050154876
96828,0.050155394
96829,0.05015591
96830,0.050156433
96831,0.05015695
96832,0.05015747
96833,0.050157987
96834,0.050158504
96835,0.050159022
96836,0.05015954
96837,0.050160058
96838,0.050160576
96839,0.050161093
96840,0.05016161
96841,0.05016213
96842,0.050162647
96843,0.050163165
96844,0.050163683
96845,0.0501642
96846,0.05016472
96847,0.050165236
96848,0.050165754
96849,0.05016627
96850,0.05016679
96851,0.050167307
96852,0.05016783
96853,0.050168347
96854,0.050168864
96855,0.050169382
96856,0.0501699
96857,0.050170418
96858,0.050170936
96859,0.050171454
96860,0.05017197
96861,0.05017249
96862,0.050173007
96863,0.050173525
96864,0.050174043
96865,0.05017456
96866,0.05017508
96867,0.050175596
96868,0.050176114
96869,0.05017663
96870,0.05017715
96871,0.050177667
96872,0.050178185
96873,0.050178703
96874,0.050179224
96875,0.050179742
96876,0.05018026
96877,0.050180778
96878,0.050181296
96879,0.050181814
96880,0.05018233
96881,0.05018285
96882,0.050183367
96883,0.050183885
96884,0.050184403
96885,0.05018492
96886,0.05018544
96887,0.050185956
96888,0.050186474
96889,0.05018699
96890,0.05018751
96891,0.050188027
96892,0.050188545
96893,0.050189063
96894,0.05018958
96895,0.0501901
96896,0.05019062
96897,0.050191138
96898,0.050191656
96899,0.050192174
96900,0.05019269
96901,0.05019321
96902,0.050193727
96903,0.050194245
96904,0.050194763
96905,0.05019528
96906,0.0501958
96907,0.050196316
96908,0.050196834
96909,0.05019735
96910,0.05019787
96911,0.050198387
96912,0.050198905
96913,0.050199423
96914,0.05019994
96915,0.05020046
96916,0.050200976
96917,0.050201494
96918,0.050202012
96919,0.050202534
96920,0.05020305
96921,0.05020357
96922,0.050204087
96923,0.050204605
96924,0.050205123
96925,0.05020564
96926,0.05020616
96927,0.050206676
96928,0.050207194
96929,0.05020771
96930,0.05020823
96931,0.050208747
96932,0.050209265
96933,0.050209783
96934,0.0502103
96935,0.05021082
96936,0.050211336
96937,0.050211854
96938,0.050212372
96939,0.05021289
96940,0.050213408
96941,0.05021393
96942,0.050214447
96943,0.050214965
96944,0.050215483
96945,0.050216
96946,0.05021652
96947,0.050217036
96948,0.050217554
96949,0.05021807
96950,0.05021859
96951,0.050219107
96952,0.050219625
96953,0.050220143
96954,0.05022066
96955,0.05022118
96956,0.050221696
96957,0.050222214
96958,0.050222732
96959,0.05022325
96960,0.050223768
96961,0.050224286
96962,0.050224803
96963,0.050225325
96964,0.050225843
96965,0.05022636
96966,0.05022688
96967,0.050227396
96968,0.050227914
96969,0.05022843
96970,0.05022895
96971,0.050229467
96972,0.050229985
96973,0.050230503
96974,0.05023102
96975,0.05023154
96976,0.050232057
96977,0.050232574
96978,0.050233092
96979,0.05023361
96980,0.050234128
96981,0.050234646
96982,0.050235163
96983,0.05023568
96984,0.0502362
96985,0.05023672
96986,0.05023724
96987,0.050237756
96988,0.050238274
96989,0.05023879
96990,0.05023931
96991,0.050239827
96992,0.050240345
96993,0.050240863
96994,0.05024138
96995,0.0502419
96996,0.050242417
96997,0.050242934
96998,0.050243452
96999,0.05024397
97000,0.050244488
97001,0.050245006
97002,0.050245523
97003,0.05024604
97004,0.05024656
97005,0.050247077
97006,0.050247595
97007,0.050248116
97008,0.050248634
97009,0.050249152
97010,0.05024967
97011,0.050250188
97012,0.050250705
97013,0.050251223
97014,0.05025174
97015,0.05025226
97016,0.050252777
97017,0.050253294
97018,0.050253812
97019,0.05025433
97020,0.050254848
97021,0.050255366
97022,0.050255883
97023,0.0502564
97024,0.05025692
97025,0.050257437
97026,0.050257955
97027,0.050258473
97028,0.05025899
97029,0.050259512
97030,0.05026003
97031,0.050260548
97032,0.050261065
97033,0.050261583
97034,0.0502621
97035,0.05026262
97036,0.050263137
97037,0.050263654
97038,0.050264172
97039,0.05026469
97040,0.050265208
97041,0.050265726
97042,0.050266244
97043,0.05026676
97044,0.05026728
97045,0.050267797
97046,0.050268315
97047,0.050268833
97048,0.05026935
97049,0.05026987
97050,0.050270386
97051,0.050270908
97052,0.050271425
97053,0.050271943
97054,0.05027246
97055,0.05027298
97056,0.050273497
97057,0.050274014
97058,0.050274532
97059,0.05027505
97060,0.050275568
97061,0.050276086
97062,0.050276604
97063,0.05027712
97064,0.05027764
97065,0.050278157
97066,0.050278675
97067,0.050279193
97068,0.05027971
97069,0.05028023
97070,0.050280746
97071,0.050281264
97072,0.05028178
97073,0.050282303
97074,0.05028282
97075,0.05028334
97076,0.050283857
97077,0.050284375
97078,0.050284892
97079,0.05028541
97080,0.050285928
97081,0.050286446
97082,0.050286964
97083,0.05028748
97084,0.050288
97085,0.050288517
97086,0.050289035
97087,0.050289553
97088,0.05029007
97089,0.05029059
97090,0.050291106
97091,0.050291624
97092,0.05029214
97093,0.05029266
97094,0.050293177
97095,0.0502937
97096,0.050294217
97097,0.050294735
97098,0.050295252
97099,0.05029577
97100,0.050296288
97101,0.050296806
97102,0.050297324
97103,0.05029784
97104,0.05029836
97105,0.050298877
97106,0.050299395
97107,0.050299913
97108,0.05030043
97109,0.05030095
97110,0.050301466
97111,0.050301984
