1705,0.44170985
1706,0.44196892
1707,0.442228
1708,0.44248706
1709,0.43820512
1710,0.43846154
1711,0.4364796
1712,0.4367347
1713,0.43698978
1714,0.4372449
1715,0.4375
1716,0.4344304
1717,0.43358585
1718,0.4338384
1719,0.4340909
1720,0.43434343
1721,0.43459597
1722,0.4348485
1723,0.43075
1724,0.431
1725,0.43125
1726,0.42935324
1727,0.429602
1728,0.42878413
1729,0.42903227
1730,0.4292804
1731,0.42952853
1732,0.42977667
1733,0.4300248
1734,0.43027297
1735,0.4305211
1736,0.43076923
1737,0.43101737
1738,0.4312655
1739,0.43151364
1740,0.4317618
1741,0.43200994
1742,0.43225807
1743,0.4325062
1744,0.43061727
1745,0.43086419
1746,0.4311111
1747,0.43135804
1748,0.43160495
1749,0.43185186
1750,0.43209878
1751,0.4323457
1752,0.4325926
1753,0.4328395
1754,0.42990196
1755,0.43014705
1756,0.43039215
1757,0.43063724
1758,0.4287805
1759,0.4290244
1760,0.4292683
1761,0.4295122
1762,0.4297561
1763,0.43
1764,0.4302439
1765,0.42736077
1766,0.42760292
1767,0.42784503
1768,0.42808717
1769,0.4283293
1770,0.42857143
1771,0.42881355
1772,0.4290557
1773,0.42929783
1774,0.42953995
1775,0.42771083
1776,0.4279518
1777,0.42819276
1778,0.42843375
1779,0.4286747
1780,0.42891565
1781,0.42915663
1782,0.42939758
1783,0.42963856
1784,0.42987952
1785,0.43012047
1786,0.43036145
1787,0.4306024
1788,0.43084338
1789,0.43108433
1790,0.4313253
1791,0.43156627
1792,0.43180722
1793,0.4320482
1794,0.43228915
1795,0.43253013
1796,0.4327711
1797,0.43301204
1798,0.43325302
1799,0.43349397
1800,0.43373495
1801,0.4339759
1802,0.43421686
1803,0.43445784
1804,0.4346988
1805,0.43493977
1806,0.43518072
1807,0.43333334
1808,0.4304762
1809,0.43071428
1810,0.43095237
1811,0.4311905
1812,0.43142858
1813,0.43166667
1814,0.43190476
1815,0.43214285
1816,0.43238094
1817,0.43261904
1818,0.43285716
1819,0.43309525
1820,0.43333334
1821,0.43357143
1822,0.43380952
1823,0.4340476
1824,0.4342857
1825,0.43452382
1826,0.4347619
1827,0.435
1828,0.4352381
1829,0.43547618
1830,0.43571427
1831,0.43491685
1832,0.43309692
1833,0.43333334
1834,0.43356973
1835,0.43380615
1836,0.43404254
1837,0.43427896
1838,0.43451536
1839,0.43475178
1840,0.43498817
1841,0.4352246
1842,0.43546098
1843,0.4356974
1844,0.4359338
1845,0.43617022
1846,0.4364066
1847,0.43664303
1848,0.43687943
1849,0.43711585
1850,0.43735224
1851,0.43758866
1852,0.43782505
1853,0.43806148
1854,0.43829787
1855,0.4385343
1856,0.43877068
1857,0.4390071
1858,0.4392435
1859,0.43947992
1860,0.4397163
1861,0.43788236
1862,0.43811765
1863,0.43835294
1864,0.43858823
1865,0.43882352
1866,0.4390588
1867,0.43723655
1868,0.43140876
1869,0.43163973
1870,0.43187067
1871,0.43011495
1872,0.43034482
1873,0.43057472
1874,0.4308046
1875,0.42906177
1876,0.42929062
1877,0.42951944
1878,0.4297483
1879,0.42997712
1880,0.43020594
1881,0.4304348
1882,0.43066362
1883,0.43089244
1884,0.4311213
1885,0.4313501
1886,0.43157893
1887,0.42984053
1888,0.43006834
1889,0.43029612
1890,0.43052393
1891,0.4307517
1892,0.4309795
1893,0.4312073
1894,0.43143508
1895,0.43166286
1896,0.43189067
1897,0.43211845
1898,0.43234625
1899,0.43257403
1900,0.4328018
1901,0.43302962
1902,0.4332574
1903,0.43348518
1904,0.433713
1905,0.43394077
1906,0.43416858
1907,0.43439636
1908,0.43462414
1909,0.43485194
1910,0.43507972
1911,0.4353075
1912,0.4355353
1913,0.4357631
1914,0.4359909
1915,0.43621868
1916,0.43644646
1917,0.43667427
1918,0.43690205
1919,0.43712986
1920,0.43537414
1921,0.4356009
1922,0.43582767
1923,0.4360544
1924,0.4343115
1925,0.43453723
1926,0.43476298
1927,0.4349887
1928,0.43521446
1929,0.43544018
1930,0.4356659
1931,0.43589166
1932,0.43611738
1933,0.4363431
1934,0.43656886
1935,0.43679458
1936,0.4370203
1937,0.43724605
1938,0.43747178
1939,0.43769753
1940,0.43792325
1941,0.43814898
1942,0.43837473
1943,0.4366292
1944,0.43685395
1945,0.43707865
1946,0.43730336
1947,0.43557048
1948,0.43579417
1949,0.4360179
1950,0.4362416
1951,0.43646532
1952,0.43668905
1953,0.43691275
1954,0.43713647
1955,0.43736017
1956,0.4375839
1957,0.43780762
1958,0.43803132
1959,0.43825504
1960,0.43847874
1961,0.43870246
1962,0.43892616
1963,0.4391499
1964,0.4393736
1965,0.4395973
1966,0.43982103
1967,0.44004473
1968,0.44026846
1969,0.44049218
1970,0.44071588
1971,0.4409396
1972,0.4411633
1973,0.44138703
1974,0.43964365
1975,0.43986636
1976,0.44008908
1977,0.4403118
1978,0.44053453
1979,0.44075724
1980,0.44097996
1981,0.44120267
1982,0.44142538
1983,0.43871683
1984,0.43893805
1985,0.4391593
1986,0.43744493
1987,0.4376652
1988,0.43788546
1989,0.43810573
1990,0.438326
1991,0.43854627
1992,0.4387665
1993,0.43898678
1994,0.43632385
1995,0.43654266
1996,0.43485838
1997,0.43507627
1998,0.43246752
1999,0.43268397
2000,0.43290043
2001,0.43311688
2002,0.43333334
2003,0.4335498
2004,0.43376625
2005,0.43398267
2006,0.43419912
2007,0.43441558
2008,0.43463203
2009,0.4348485
2010,0.43506494
2011,0.4352814
2012,0.43549785
2013,0.43571427
2014,0.43593073
2015,0.43614718
2016,0.43636364
2017,0.4365801
2018,0.43679655
2019,0.4351293
2020,0.43534482
2021,0.43556035
2022,0.43577588
2023,0.43599138
2024,0.4362069
2025,0.4364224
2026,0.43663794
2027,0.43685344
2028,0.43706897
2029,0.43728447
2030,0.4375
2031,0.43771553
2032,0.43793103
2033,0.43814656
2034,0.43836206
2035,0.4385776
2036,0.4387931
2037,0.43900862
2038,0.43922412
2039,0.43943965
2040,0.43965518
2041,0.4398707
2042,0.44008622
2043,0.44030172
2044,0.44051725
2045,0.44073275
2046,0.44094828
2047,0.44116378
2048,0.4413793
2049,0.44159484
2050,0.44181034
2051,0.44012874
2052,0.44034335
2053,0.44055793
2054,0.44077253
2055,0.4409871
2056,0.44120172
2057,0.44141632
2058,0.4416309
2059,0.4418455
2060,0.44206008
2061,0.4422747
2062,0.44248927
2063,0.44270387
2064,0.44291845
2065,0.44313306
2066,0.44145298
2067,0.44166666
2068,0.44188035
2069,0.44209403
2070,0.44230768
2071,0.44252136
2072,0.44273505
2073,0.44294873
2074,0.44316238
2075,0.44337606
2076,0.44358975
2077,0.44380343
2078,0.44401708
2079,0.44423077
2080,0.44444445
2081,0.44465813
2082,0.44487178
2083,0.44508547
2084,0.44529915
2085,0.44551283
2086,0.44572648
2087,0.44594017
2088,0.44615385
2089,0.44636753
2090,0.44658118
2091,0.44679487
2092,0.44700855
2093,0.44722223
2094,0.4474359
2095,0.44764957
2096,0.44786325
2097,0.44807693
2098,0.4482906
2099,0.44850427
2100,0.44871795
2101,0.44702128
2102,0.44723403
2103,0.44273683
2104,0.44294736
2105,0.44315788
2106,0.44336843
2107,0.44171908
2108,0.4419287
2109,0.44213837
2110,0.442348
2111,0.44255766
2112,0.4427673
2113,0.44297695
2114,0.44318658
2115,0.44339624
2116,0.44360587
2117,0.4438155
2118,0.44402516
2119,0.4442348
2120,0.44444445
2121,0.44465408
2122,0.44486374
2123,0.44507337
2124,0.44528303
2125,0.44549266
2126,0.44384134
2127,0.4440501
2128,0.44425887
2129,0.44261953
2130,0.44282743
2131,0.44303533
2132,0.44324324
2133,0.4416149
2134,0.44182193
2135,0.442029
2136,0.44223604
2137,0.44244307
2138,0.4426501
2139,0.44285715
2140,0.44306418
2141,0.44327122
2142,0.44347826
2143,0.4436853
2144,0.44389233
2145,0.44409937
2146,0.4443064
2147,0.44451347
2148,0.4447205
2149,0.44492754
2150,0.44513458
2151,0.44350517
2152,0.44371134
2153,0.4439175
2154,0.44412372
2155,0.4443299
2156,0.44271046
2157,0.4429158
2158,0.44040817
2159,0.44061226
2160,0.4408163
2161,0.4410204
2162,0.4412245
2163,0.44142857
2164,0.4398374
2165,0.44004065
2166,0.43846154
2167,0.43866396
2168,0.4388664
2169,0.43906882
2170,0.43927124
2171,0.4394737
2172,0.4396761
2173,0.43987855
2174,0.44008097
2175,0.4402834
2176,0.44048584
2177,0.44068825
2178,0.4391129
2179,0.4393145
2180,0.43951613
2181,0.43971774
2182,0.43991935
2183,0.44012097
2184,0.4394366
2185,0.438755
2186,0.4389558
2187,0.43915662
2188,0.43935743
2189,0.43955824
2190,0.43975905
2191,0.43995985
2192,0.44016063
2193,0.4386
2194,0.4388
2195,0.439
2196,0.4392
2197,0.4394
2198,0.4396
2199,0.4398
2200,0.44
2201,0.4402
2202,0.4404
2203,0.4406
2204,0.4408
2205,0.441
2206,0.4412
2207,0.4414
2208,0.4416
2209,0.4418
2210,0.442
2211,0.4422
2212,0.4424
2213,0.4426
2214,0.4428
2215,0.443
2216,0.4432
2217,0.4434
2218,0.43833992
2219,0.43853754
2220,0.4387352
2221,0.4389328
2222,0.43913043
2223,0.43932807
2224,0.4395257
2225,0.4397233
2226,0.43905327
2227,0.4392505
2228,0.43944773
2229,0.43964496
2230,0.4398422
2231,0.44003946
2232,0.4402367
2233,0.44043392
2234,0.44063115
2235,0.4408284
2236,0.44102564
2237,0.44122288
2238,0.4414201
2239,0.44161737
2240,0.4418146
2241,0.44114172
2242,0.44133857
2243,0.44153544
2244,0.4417323
2245,0.44192913
2246,0.44212598
2247,0.44232282
2248,0.4425197
2249,0.44271654
2250,0.44291338
2251,0.44311023
2252,0.44330707
2253,0.44350395
2254,0.4437008
2255,0.44389763
2256,0.44409448
2257,0.44429135
2258,0.4444882
2259,0.44468504
2260,0.4448819
2261,0.44507873
2262,0.4452756
2263,0.44547245
2264,0.4456693
2265,0.44586614
2266,0.44606298
2267,0.44625986
2268,0.4464567
2269,0.44665354
2270,0.4468504
2271,0.44704723
2272,0.4472441
2273,0.44744095
2274,0.4476378
2275,0.44783464
2276,0.44803149
2277,0.44822836
2278,0.44666666
2279,0.44686276
2280,0.44705883
2281,0.4472549
2282,0.44745097
2283,0.44764706
2284,0.44784313
2285,0.4480392
2286,0.4482353
2287,0.44667968
2288,0.446875
2289,0.4470703
2290,0.44726562
2291,0.44746095
2292,0.44765624
2293,0.44610894
2294,0.44630352
2295,0.44649807
2296,0.44669262
2297,0.44688717
2298,0.4470817
2299,0.44727626
2300,0.4474708
2301,0.44766536
2302,0.4478599
2303,0.44805446
2304,0.44824904
2305,0.4484436
2306,0.44863814
2307,0.4488327
2308,0.44902724
2309,0.4492218
2310,0.44941634
2311,0.44873786
2312,0.44893205
2313,0.4491262
2314,0.44932038
2315,0.44951457
2316,0.44883722
2317,0.44643545
2318,0.44662812
2319,0.4468208
2320,0.4470135
2321,0.44720617
2322,0.44739884
2323,0.4475915
2324,0.44778422
2325,0.4479769
2326,0.44816956
2327,0.44836223
2328,0.4485549
2329,0.4487476
2330,0.44894028
2331,0.44913295
2332,0.44846153
2333,0.44865385
2334,0.44712645
2335,0.44731802
2336,0.4475096
2337,0.44770116
2338,0.44789273
2339,0.4480843
2340,0.44827586
2341,0.44846743
2342,0.448659
2343,0.44885057
2344,0.44904214
2345,0.4492337
2346,0.44942528
2347,0.44961685
2348,0.44980842
2349,0.45
2350,0.44847327
2351,0.44866413
2352,0.44885495
2353,0.4490458
2354,0.44923663
2355,0.4494275
2356,0.4496183
2357,0.44980916
2358,0.45
2359,0.45019084
2360,0.45038167
2361,0.45057252
2362,0.45076334
2363,0.4509542
2364,0.44942966
2365,0.44961977
2366,0.44980988
2367,0.44829544
2368,0.44848484
2369,0.44867423
2370,0.44886363
2371,0.446516
2372,0.44670433
2373,0.44689265
2374,0.44708097
2375,0.4472693
2376,0.44745764
2377,0.44764596
2378,0.44783428
2379,0.4480226
2380,0.44821092
2381,0.44839925
2382,0.44858757
2383,0.4487759
2384,0.44477612
2385,0.44496268
2386,0.44514924
2387,0.44533584
2388,0.4455224
2389,0.44570896
2390,0.44506517
2391,0.4452514
2392,0.4454376
2393,0.44562384
2394,0.44581005
2395,0.44599628
2396,0.4461825
2397,0.44636872
2398,0.44655493
2399,0.44674116
2400,0.44692737
2401,0.4471136
2402,0.4472998
2403,0.44748604
2404,0.44767225
2405,0.44290975
2406,0.44309393
2407,0.44327807
2408,0.44346225
2409,0.4436464
2410,0.44383058
2411,0.44401473
2412,0.4441989
2413,0.44438305
2414,0.44456723
2415,0.44475138
2416,0.44493553
2417,0.4451197
2418,0.44530386
2419,0.44548804
2420,0.44567218
2421,0.44503677
2422,0.4452206
2423,0.4454044
2424,0.44558823
2425,0.44577205
2426,0.4410909
2427,0.44127274
2428,0.44145456
2429,0.44163635
2430,0.44181818
2431,0.442
2432,0.44218183
2433,0.44236365
2434,0.44254544
2435,0.44272727
2436,0.4429091
2437,0.44309092
2438,0.44327274
2439,0.44345453
2440,0.44363636
2441,0.44381818
2442,0.444
2443,0.44418183
2444,0.44436362
2445,0.44454545
2446,0.44472727
2447,0.4449091
2448,0.44509092
2449,0.4452727
2450,0.44545454
2451,0.44563636
2452,0.4458182
2453,0.44519055
2454,0.44537205
2455,0.44555354
2456,0.44172662
2457,0.44190648
2458,0.44208634
2459,0.440681
2460,0.4408602
2461,0.4410394
2462,0.44121864
2463,0.44060823
2464,0.4407871
2465,0.440966
2466,0.4411449
2467,0.4413238
2468,0.4415027
2469,0.44168156
2470,0.44186047
2471,0.44203937
2472,0.44221824
2473,0.44003558
2474,0.44021353
2475,0.44039145
2476,0.4405694
2477,0.44074732
2478,0.4401421
2479,0.44031972
2480,0.44049734
2481,0.44067496
2482,0.44085258
2483,0.4410302
2484,0.44120783
2485,0.44138545
2486,0.44156307
2487,0.4370826
2488,0.4357268
2489,0.43590194
2490,0.43607706
2491,0.43625218
2492,0.43642733
2493,0.43507853
2494,0.43525305
2495,0.43542758
2496,0.4356021
2497,0.43577662
2498,0.43595114
2499,0.43612567
2500,0.4363002
2501,0.43647468
2502,0.4366492
2503,0.43682373
2504,0.43699825
2505,0.43717277
2506,0.4373473
2507,0.43752182
2508,0.43769634
2509,0.43787086
2510,0.43804538
2511,0.4382199
2512,0.43839443
2513,0.43856895
2514,0.43874344
2515,0.43891796
2516,0.4390925
2517,0.439267
2518,0.43944153
2519,0.43961605
2520,0.43979058
2521,0.4399651
2522,0.44013962
2523,0.4387826
2524,0.43895653
2525,0.43913043
2526,0.43930435
2527,0.43947825
2528,0.43965217
2529,0.4398261
2530,0.44
2531,0.44017392
2532,0.44034782
2533,0.44052175
2534,0.44069564
2535,0.44086957
2536,0.44104347
2537,0.4412174
2538,0.44139132
2539,0.44156522
2540,0.44173914
2541,0.4403813
2542,0.4405546
2543,0.4407279
2544,0.44090122
2545,0.44107452
2546,0.44124782
2547,0.44142115
2548,0.44159445
2549,0.44176775
2550,0.44194108
2551,0.44211438
2552,0.44228768
2553,0.442461
2554,0.4426343
2555,0.4428076
2556,0.44298095
2557,0.44315425
2558,0.43876502
2559,0.4374359
2560,0.43611583
2561,0.4362862
2562,0.43645656
2563,0.4366269
2564,0.43679726
2565,0.43696764
2566,0.437138
2567,0.43656462
2568,0.4367347
2569,0.43690476
2570,0.43707484
2571,0.4372449
2572,0.43741497
2573,0.43758503
2574,0.4377551
2575,0.43792516
2576,0.43809524
2577,0.4382653
2578,0.43843538
2579,0.43860543
2580,0.4387755
2581,0.43820032
2582,0.43688664
2583,0.43705583
2584,0.43722504
2585,0.43739426
2586,0.43756345
2587,0.43773267
2588,0.43569022
2589,0.43585858
2590,0.43602693
2591,0.43619528
2592,0.43636364
2593,0.436532
2594,0.43670034
2595,0.4368687
2596,0.43703705
2597,0.4364706
2598,0.43663865
2599,0.4368067
2600,0.4369748
2601,0.43714285
2602,0.43731093
2603,0.437479
2604,0.43764704
2605,0.43344426
2606,0.43361065
2607,0.43377703
2608,0.43394342
2609,0.4341098
2610,0.4342762
2611,0.4344426
2612,0.434609
2613,0.43477538
2614,0.43494177
2615,0.43510816
2616,0.43527454
2617,0.43544093
2618,0.4356073
2619,0.4357737
2620,0.4359401
2621,0.4361065
2622,0.4362729
2623,0.43643928
2624,0.43660566
2625,0.43677205
2626,0.43693843
2627,0.43710482
2628,0.4372712
2629,0.4374376
2630,0.43760398
2631,0.4377704
2632,0.43793678
2633,0.43810317
2634,0.43826956
2635,0.43770763
2636,0.43787375
2637,0.43803987
2638,0.438206
2639,0.4383721
2640,0.4385382
2641,0.4387043
2642,0.43887043
2643,0.43903655
2644,0.43920267
2645,0.43936878
2646,0.43953487
2647,0.439701
2648,0.4398671
2649,0.44003323
2650,0.44019935
2651,0.44036543
2652,0.44053155
2653,0.44069767
2654,0.4408638
2655,0.4410299
2656,0.44119602
2657,0.4413621
2658,0.44152823
2659,0.44169435
2660,0.44186047
2661,0.4420266
2662,0.4421927
2663,0.4423588
2664,0.4425249
2665,0.44269103
2666,0.44285715
2667,0.44302326
2668,0.44318938
2669,0.44335547
2670,0.4435216
2671,0.4436877
2672,0.44311774
2673,0.4432836
2674,0.4434494
2675,0.44361526
2676,0.4437811
2677,0.44394693
2678,0.44411278
2679,0.4442786
2680,0.44444445
2681,0.44461027
2682,0.44477612
2683,0.44494197
2684,0.4451078
2685,0.44527364
2686,0.44543946
2687,0.4456053
2688,0.44577116
2689,0.44593698
2690,0.44610283
2691,0.44626865
2692,0.4464345
2693,0.44660032
2694,0.44676617
2695,0.44693202
2696,0.44709784
2697,0.4472637
2698,0.4474295
2699,0.44759536
2700,0.4477612
2701,0.44792703
2702,0.44735098
2703,0.44751656
2704,0.4476821
2705,0.4478477
2706,0.44801325
2707,0.4481788
2708,0.44834438
2709,0.44850993
2710,0.44867548
2711,0.44884107
2712,0.44900662
2713,0.4491722
2714,0.44933775
2715,0.4495033
2716,0.44966888
2717,0.44983444
2718,0.45
2719,0.45016557
2720,0.45033112
2721,0.4504967
2722,0.45066226
2723,0.4508278
2724,0.4509934
2725,0.45115894
2726,0.4513245
2727,0.45149007
2728,0.45165563
2729,0.45182118
2730,0.45198676
2731,0.4521523
2732,0.4523179
2733,0.45248345
2734,0.452649
2735,0.45281458
2736,0.45298013
2737,0.45314568
2738,0.45331126
2739,0.45347682
2740,0.4536424
2741,0.45380795
2742,0.45247525
2743,0.45264027
2744,0.4520593
2745,0.45222405
2746,0.4523888
2747,0.45255354
2748,0.4527183
2749,0.45288303
2750,0.45304778
2751,0.45321253
2752,0.45337728
2753,0.45279604
2754,0.45296052
2755,0.453125
2756,0.45328948
2757,0.45345396
2758,0.4536184
2759,0.45303777
2760,0.45320198
2761,0.45561057
2762,0.4557756
2763,0.4559406
2764,0.45610562
2765,0.45627064
2766,0.45643565
2767,0.45660067
2768,0.45676568
2769,0.4569307
2770,0.4570957
2771,0.45726073
2772,0.45742574
2773,0.45759076
2774,0.45775577
2775,0.4579208
2776,0.45733115
2777,0.45749587
2778,0.45766062
2779,0.45707238
2780,0.45723686
2781,0.4574013
2782,0.45756578
2783,0.45773026
2784,0.45789474
2785,0.45358306
2786,0.45374593
2787,0.4539088
2788,0.45407167
2789,0.45349595
2790,0.45365855
2791,0.45382115
2792,0.45398375
2793,0.45414636
2794,0.4528363
2795,0.45299837
2796,0.45316046
2797,0.45332253
2798,0.4534846
2799,0.4536467
2800,0.45380875
2801,0.45397082
2802,0.4541329
2803,0.45429498
2804,0.45445704
2805,0.4538835
2806,0.4540453
2807,0.45420712
2808,0.45436892
2809,0.45453075
2810,0.45469254
2811,0.45485437
2812,0.4550162
2813,0.455178
2814,0.45533982
2815,0.45550162
2816,0.45566344
2817,0.45582524
2818,0.45451614
2819,0.45467743
2820,0.45483872
2821,0.455
2822,0.45442834
2823,0.45458937
2824,0.4547504
2825,0.45491144
2826,0.45507246
2827,0.45523348
2828,0.45539454
2829,0.45555556
2830,0.45571658
2831,0.4558776
2832,0.45603865
2833,0.45473516
2834,0.45489568
2835,0.45432693
2836,0.4523126
2837,0.4524721
2838,0.4526316
2839,0.45279106
2840,0.45295057
2841,0.45311004
2842,0.45326954
2843,0.453429
2844,0.45358852
2845,0.45374802
2846,0.4539075
2847,0.45334396
2848,0.4535032
2849,0.45366243
2850,0.45382166
2851,0.4539809
2852,0.45414013
2853,0.45429936
2854,0.4544586
2855,0.45461783
2856,0.45477706
2857,0.4549363
2858,0.45509553
2859,0.45525476
2860,0.45541403
2861,0.45557326
2862,0.4557325
2863,0.45589173
2864,0.45605096
2865,0.4562102
2866,0.45636943
2867,0.45652866
2868,0.4566879
2869,0.45684713
2870,0.45700637
2871,0.4571656
2872,0.45732483
2873,0.45748407
2874,0.4576433
2875,0.45707473
2876,0.4572337
2877,0.4573927
2878,0.45755166
2879,0.45771065
2880,0.45786965
2881,0.4580286
2882,0.4581876
2883,0.45834658
2884,0.45850557
2885,0.45866454
2886,0.45882353
2887,0.4589825
2888,0.4591415
2889,0.4593005
2890,0.45873016
2891,0.4588889
2892,0.45904762
2893,0.4584786
2894,0.4586371
2895,0.45879558
2896,0.45895404
2897,0.45911252
2898,0.45927098
2899,0.45942947
2900,0.45958796
2901,0.45974642
2902,0.4599049
2903,0.4600634
2904,0.46022186
2905,0.46038035
2906,0.45835963
2907,0.45851734
2908,0.4586751
2909,0.4588328
2910,0.45899054
2911,0.45914826
2912,0.459306
2913,0.45946372
2914,0.4581761
2915,0.45833334
2916,0.45849058
2917,0.4586478
2918,0.45880502
2919,0.45896226
2920,0.4591195
2921,0.457837
2922,0.45799372
2923,0.45815048
2924,0.4583072
2925,0.45846394
2926,0.4586207
2927,0.45877743
2928,0.45893416
2929,0.45909092
2930,0.45924765
2931,0.45940438
2932,0.45956114
2933,0.45971787
2934,0.4598746
2935,0.46003136
2936,0.45946792
2937,0.45819032
2938,0.45834634
2939,0.45850235
2940,0.45865834
2941,0.45881435
2942,0.45897037
2943,0.45912635
2944,0.45928237
2945,0.45943838
2946,0.45959437
2947,0.45975038
2948,0.4599064
2949,0.4600624
2950,0.4602184
2951,0.46037441
2952,0.46053043
2953,0.46068642
2954,0.46084243
2955,0.46099845
2956,0.46115446
2957,0.46131045
2958,0.46146646
2959,0.46162248
2960,0.46177846
2961,0.46193448
2962,0.4620905
2963,0.46224648
2964,0.4624025
2965,0.461838
2966,0.46199378
2967,0.46214953
2968,0.46086955
2969,0.46102485
2970,0.46118012
2971,0.4613354
2972,0.4614907
2973,0.46093023
2974,0.46108526
2975,0.46124032
2976,0.46139535
2977,0.46155038
2978,0.46170542
2979,0.46186048
2980,0.4620155
2981,0.46217054
2982,0.4616099
2983,0.4617647
2984,0.46191952
2985,0.4620743
2986,0.4622291
2987,0.4623839
2988,0.4625387
2989,0.4626935
2990,0.4628483
2991,0.4630031
2992,0.4631579
2993,0.4633127
2994,0.46346748
2995,0.4636223
2996,0.4637771
2997,0.4639319
2998,0.46408668
2999,0.46424147
3000,0.4643963
3001,0.4645511
3002,0.46470588
3003,0.46486068
3004,0.46501547
3005,0.46517026
3006,0.4653251
3007,0.46547988
3008,0.46563467
3009,0.46578947
3010,0.46594426
3011,0.46609908
3012,0.46625388
3013,0.46640867
3014,0.46656346
3015,0.46671826
3016,0.46687308
